0.026063,-0.446881
0.0259819,-0.92792
0.0258771,-0.822313
0.0257577,0.156687
0.0257116,0.872308
0.0259391,-0.134749
0.0259325,-0.0948538
0.0259166,-0.389969
0.0257353,0.559351
0.0258892,-0.193551
0.0257096,0.913885
0.0257458,0.644105
0.0256971,0.772412
0.0259087,0.010874
0.0258698,-0.462172
0.0260387,-0.816704
0.0260395,-0.745757
0.0259943,-0.780004
0.0259727,-0.419978
0.0257933,0.316196
0.02591,0.29948
0.0257603,0.942559
0.0260445,-0.813492
0.025795,0.254643
0.0258283,0.00659117
0.0258453,0.834072
0.0259111,-0.257532
0.0257479,0.405143
0.0258079,-0.0522859
0.0256969,0.886304
0.0257036,0.699275
0.025861,0.103637
0.0259748,-0.896181
0.0258241,-0.281442
0.0258623,-0.143985
0.0258437,0.389188
0.0259066,0.56057
0.0261043,-0.775543
0.0259704,-0.323757
0.0258836,-0.392334
0.0258906,-0.113906
0.0259683,-0.999452
0.0260786,-0.876946
0.0260138,-0.742036
0.0259974,-0.908694
0.0259498,-0.396154
0.0260066,-0.640385
0.0258094,-0.112528
0.0259188,-0.0609663
0.0260287,-0.269535
0.0258129,-0.14419
0.0258276,0.361861
0.0259219,0.440231
0.0257805,0.00492024
0.0258924,0.394431
0.025941,0.256623
0.0257178,0.628013
0.0260247,-0.742056
0.0259419,-0.427943
0.0258987,-0.943949
0.0260036,-0.729472
0.0258036,0.793579
0.0259223,0.54809
0.0257762,0.107538
0.0258796,0.451474
0.025844,0.120488
0.0258305,0.963874
0.0260197,-0.148638
0.026022,-0.285179
0.0259382,0.223249
0.0259725,-0.00504629
0.0259151,0.52612
0.0258247,-0.057651
0.0260311,-0.59539
0.0259821,0.186862
0.0258627,0.741709
0.0259312,0.388085
0.0260378,-0.85606
0.0258076,0.304064
0.0259499,-0.823052
0.0257632,0.785663
0.0257458,0.894267
0.0259965,-0.700682
0.0259241,0.689791
0.0258578,-0.118072
0.0259485,0.18498
0.0258963,0.32132
0.0260154,-0.556958
0.0259936,-0.175582
0.0259364,-0.397072
0.0257276,0.917266
0.0257647,0.21097
0.0259731,-0.479416
0.0258047,0.832474
0.0259198,-0.0280889
0.0258718,0.778571
0.0258972,0.32146
0.0258705,-0.206382
0.0258345,-0.0798069
0.0258369,-0.201559
0.026108,-0.986443
0.0258071,0.330669
0.0259894,-0.793637
0.025888,-0.321207
0.0259998,-0.0349527
0.0259048,-0.610687
0.0257922,0.409996
0.0260436,-0.398351
0.0257253,0.59399
0.025774,0.835244
0.0259458,-0.0918288
0.0258437,-0.516047
0.0258983,0.59882
0.0259864,-0.574804
0.0259118,-0.366712
0.0259336,-0.573168
0.0260533,-0.562014
0.0260872,-0.623233
0.0259524,-0.698498
0.0260008,-0.0871311
0.0257246,0.794253
0.0258861,0.839979
0.0258742,-0.745974
0.0259693,-0.212904
0.0260958,-0.837026
0.0259436,-0.831333
0.0256974,0.996453
0.0257772,0.958572
0.0260777,-0.842539
0.0259475,-0.900386
0.0260438,-0.672848
0.0257451,0.833727
0.025828,-0.00675879
0.0259809,-0.473639
0.025886,-0.591367
0.0259378,-0.196532
0.0259229,-0.665352
0.0259249,-0.101827
0.0259551,-0.760499
0.0258771,0.914708
0.0259852,0.102066
0.0257352,0.892134
0.0258048,0.669874
0.0258172,0.146803
0.0259864,-0.602768
0.0260083,-0.0576783
0.0258358,-0.220494
0.0257728,0.725362
0.0259179,-0.686867
0.0260152,-0.136115
0.0257306,0.924362
0.0259393,-0.94567
0.0259587,0.341696
0.0259609,-0.872591
0.0259664,0.342016
0.0259455,-0.941878
0.0261015,-0.827558
0.0257616,0.99799
0.0258692,-0.125126
0.025832,0.400105
0.0258562,0.396967
0.0259373,-0.00768533
0.02589,-0.329046
0.0257495,0.479982
0.0257003,0.999806
0.0258728,-0.267816
0.0257354,0.694053
0.0257936,-0.0766271
0.0258395,0.294774
0.0257328,0.670834
0.0259587,-0.325019
0.0258756,0.850264
0.0260994,-0.86493
0.0260369,-0.866885
0.0258466,-0.418325
0.0257644,0.395509
0.0258458,-0.488483
0.025933,-0.0169037
0.025847,0.881003
0.0258143,0.500054
0.0257085,0.675329
0.0260371,-0.598303
0.0260322,-0.736341
0.0258271,0.921788
0.0259654,-0.707442
0.0260862,-0.661297
0.0260089,-0.973517
0.0257645,0.841277
0.0260606,-0.472932
0.0257866,0.170062
0.0258594,0.434086
0.0260586,-0.762849
0.0259669,-0.196251
0.0257808,-0.0864368
0.0257616,0.689675
0.0260864,-0.685237
0.025985,-0.00688658
0.025724,0.857634
0.0258055,-0.102624
0.0259532,-0.0249706
0.0259344,-0.0165017
0.0259044,-0.924679
0.0258485,0.501844
0.0258067,-0.275699
0.0258101,0.246819
0.0259281,0.530127
0.0259116,0.00398315
0.0258343,-0.204528
0.0258908,-0.759552
0.0259618,-0.0425322
0.0259665,0.0566585
0.0258765,0.321551
0.0258522,-0.108047
0.0258761,0.996172
0.0260204,-0.714785
0.0258269,0.196424
0.0258702,0.761907
0.0260032,-0.385562
0.0258671,0.962664
0.0260177,-0.299358
0.0257891,0.631495
0.0258593,0.356613
0.0260191,-0.802864
0.0257574,0.831011
0.0257708,0.779311
0.0257809,0.941082
0.0259421,-0.406191
0.0258165,0.554671
0.0260601,-0.659466
0.0257145,0.870661
0.0258098,0.617757
0.0258778,0.676444
0.0260794,-0.862459
0.0259497,-0.00178148
0.0256815,0.829502
0.026059,-0.778732
0.0257256,0.40256
0.0259222,0.430586
0.0259632,-0.917333
0.025944,-0.102692
0.0258493,0.711476
0.0259325,0.566846
0.0258406,-0.0207618
0.0260394,-0.890806
0.0261044,-0.997055
0.0259519,-0.524598
0.0260257,-0.77243
0.0258546,0.744751
0.025814,0.917688
0.0258294,-0.311445
0.0258295,0.095356
0.0258475,-0.533515
0.0257477,0.357464
0.0258814,0.537428
0.0258965,0.315254
0.0258461,0.529118
0.0258983,-0.388948
0.0258983,-0.33027
0.0258803,-0.0513351
0.0259878,-0.582518
0.0258828,-0.0649452
0.0257869,0.563124
0.0259558,0.300859
0.0258384,-0.524365
0.0260465,-0.592656
0.0259893,-0.636556
0.0258204,-0.17897
0.0257539,0.239636
0.0260018,-0.80803
0.0258701,0.840466
0.0258612,-0.19511
0.0259356,0.495008
0.0260496,-0.46399
0.0259406,-0.639799
0.0257631,0.623293
0.0259185,-0.850215
0.0260222,-0.278943
0.0259595,-0.946351
0.0260082,-0.999885
0.0259289,-0.267094
0.0258791,0.817671
0.0259787,-0.306458
0.025863,-0.607877
0.0259304,-0.883284
0.0258991,0.333228
0.0259836,-0.961538
0.025816,0.962562
0.0260087,-0.0113181
0.0259189,-0.616611
0.0259349,-0.130939
0.0259112,0.383758
0.0259601,-0.138784
0.0259818,-0.558857
0.0259212,0.431035
0.0260589,-0.676566
0.0259267,0.652876
0.025696,0.703841
0.025761,0.67275
0.0258826,0.999476
0.0259553,-0.910954
0.0258703,0.512215
0.0260174,-0.32069
0.0258526,-0.0951324
0.0257354,0.332121
0.025661,0.986568
0.0259276,-0.875931
0.0260045,-0.81783
0.025943,0.0986639
0.0259709,0.313685
0.0258006,0.146478
0.0256836,0.963257
0.0258184,0.511853
0.0259968,-0.669069
0.0258931,-0.310307
0.0259113,0.429397
0.0259926,-0.994443
0.0259113,0.629573
0.0260384,-0.979539
0.0260764,-0.984034
0.0258583,0.20486
0.0259967,0.0272733
0.0257286,0.955704
0.0257732,0.208209
0.0258916,0.277347
0.025785,0.228619
0.0258755,-0.583489
0.0260045,-0.690965
0.0258524,0.177352
0.0257733,0.30753
0.0259007,-0.0057573
0.0257836,0.322422
0.0257295,0.704092
0.0259068,-0.768546
0.0257944,0.158606
0.025844,0.105417
0.025762,0.897615
0.0260008,-0.16116
0.0259159,0.689452
0.0257201,0.713896
0.0257448,0.766965
0.0258684,-0.283934
0.0258732,0.212115
0.0257652,0.188388
0.0259946,-0.0976451
0.0258966,0.795254
0.0259484,-0.980376
0.0257772,0.377484
0.0258668,-0.736983
0.0258037,0.576487
0.0259682,-0.329682
0.0258562,-0.292711
0.0260221,-0.232699
0.0257133,0.505467
0.0257727,0.939921
0.0258831,-0.0150507
0.0260354,-0.396972
0.0257869,0.595838
0.0257897,0.68911
0.0259141,0.283538
0.0259299,-0.273262
0.0258787,-0.269152
0.0258646,-0.181161
0.0258706,0.861237
0.0259377,-0.782836
0.0258967,-0.494409
0.0258012,0.220622
0.0258317,0.78074
0.0258554,0.975742
0.0259692,-0.280409
0.0257107,0.891906
0.0258641,0.27489
0.0257782,0.0190651
0.0258824,0.389604
0.0259344,-0.673705
0.0259161,0.278052
0.0259782,-0.858301
0.0258892,-0.345139
0.0259088,-0.38102
0.0259511,-0.168594
0.0259249,-0.963572
0.0260203,-0.584774
0.0259899,0.174026
0.0258536,0.53253
0.0257989,0.460554
0.0258514,-0.524356
0.0258349,0.741388
0.0258813,0.229219
0.0257211,0.711603
0.0259091,-0.823401
0.0259798,-0.0654276
0.0260985,-0.87908
0.0259394,-0.489823
0.0259784,-0.323056
0.0259364,-0.546423
0.0258303,-0.430786
0.0257504,0.777493
0.0257168,0.758709
0.0260952,-0.76719
0.0257457,0.856143
0.025785,-0.0870731
0.0260359,-0.272771
0.0257409,0.977319
0.0256812,0.805873
0.0256932,0.84953
0.0258933,0.544759
0.0259215,-0.0879259
0.0258606,0.220314
0.0258767,0.794964
0.0260048,-0.971737
0.0257736,0.947961
0.0260511,-0.772311
0.0259623,-0.199308
0.0258662,0.525413
0.025998,-0.00229076
0.0259039,-0.808801
0.025894,0.406833
0.0258627,-0.417825
0.0258081,-0.221526
0.0258251,-0.282684
0.0258033,0.681523
0.0259055,-0.283584
0.0259614,-0.422399
0.0257151,0.752532
0.0259304,-0.483143
0.0259654,0.035597
0.0258442,-0.087683
0.0259874,-0.119389
0.0258897,-0.809135
0.0258569,-0.155243
0.0259,0.249496
0.0258093,0.164683
0.0259467,-0.86464
0.0259568,-0.736429
0.0258921,0.0159011
0.0258365,0.0431244
0.0258992,-0.904402
0.025908,0.78705
0.0259464,-0.60406
0.0258,0.200181
0.0259011,0.766169
0.0258094,0.728449
0.0257331,0.664978
0.0257168,0.911699
0.0259602,0.417183
0.0257916,0.0450785
0.0257049,0.841382
0.025835,0.306124
0.0259279,-0.511222
0.0259994,-0.438474
0.0258897,-0.877947
0.0258101,0.676781
0.025958,-0.876558
0.0259017,-0.919627
0.0259688,-0.397921
0.0259112,-0.807927
0.025836,0.560726
0.0259835,-0.0959913
0.0259095,0.339143
0.0257851,-0.101558
0.0256852,0.737375
0.0259347,-0.794217
0.0258558,0.0640729
0.0260158,-0.97571
0.025892,-0.234827
0.0258325,0.625017
0.0258735,-0.466489
0.0258581,0.652225
0.025971,-0.0932493
0.0260722,-0.743912
0.0260852,-0.670211
0.0258087,-0.0979727
0.0257478,0.826106
0.0258684,0.882087
0.0258252,-0.384424
0.0259613,-0.787247
0.0260404,-0.911402
0.0260404,-0.815053
0.0259538,-0.653262
0.0259998,0.0269181
0.0259522,-0.990644
0.0256734,0.842996
0.0259422,-0.0739285
0.0258744,0.974581
0.0259021,-0.78336
0.0258876,0.400498
0.0259208,-0.533209
0.0260609,-0.752263
0.0258731,0.238507
0.0258721,-0.215212
0.0258708,0.335643
0.0259043,-0.805668
0.0258139,-0.335756
0.0258024,-0.0741566
0.0258924,-0.305077
0.0259531,0.0671184
0.0257086,0.528483
0.0257271,0.989924
0.0258121,0.932684
0.0257898,0.512925
0.0260125,-0.318915
0.0257405,0.412806
0.0258226,0.0434573
0.0260841,-0.967593
0.026068,-0.508254
0.0258756,-0.141984
0.0260492,-0.801853
0.0258288,0.942668
0.0258323,0.661825
0.0258972,0.152806
0.0257867,0.425403
0.0258233,0.14996
0.0257484,0.988351
0.0258861,-0.872933
0.0260329,-0.512222
0.0257993,0.91816
0.0258036,0.924004
0.0258828,-0.546756
0.0259518,-0.508659
0.0257861,0.117617
0.0259644,-0.108703
0.0258939,-0.106738
0.0258092,0.430998
0.0258165,0.42928
0.0258098,-0.329875
0.0259962,-0.283614
0.025736,0.325106
0.0258956,-0.39324
0.0258852,-0.297362
0.0260356,-0.795068
0.0259038,-0.44372
0.0260185,-0.450727
0.02594,-0.630631
0.0258501,-0.0753493
0.025933,-0.749251
0.0259224,0.583307
0.0259922,-0.559928
0.0258797,-0.0283523
0.0257847,0.354585
0.0259065,-0.0875731
0.0258578,0.92621
0.0259867,-0.296699
0.0258467,0.711047
0.025913,-0.441867
0.0259069,-0.674236
0.0260321,-0.226211
0.0260112,-0.488053
0.0259235,0.488119
0.0260035,-0.395691
0.0259822,-0.10654
0.0258788,0.92651
0.0259943,-0.599451
0.0258697,0.936895
0.0258462,0.703695
0.02587,0.167558
0.0260403,-0.381006
0.025886,0.526899
0.0257639,0.228795
0.0259329,-0.998873
0.0260163,-0.352149
0.0259254,-0.287256
0.0259058,-0.594577
0.0256592,0.977101
0.0258588,0.704371
0.0256612,0.932491
0.0258874,-0.641335
0.0259692,-0.865549
0.026033,-0.410968
0.0258133,0.252864
0.0258119,-0.322331
0.0258497,0.615589
0.0258149,0.949272
0.0258114,0.981519
0.0259399,0.150891
0.0258925,-0.619944
0.0260964,-0.934401
0.026042,-0.557649
0.0259376,0.16885
0.0257973,0.640399
0.0259065,-0.438038
0.0259693,-0.574092
0.0257354,0.321223
0.0259452,-0.866276
0.0258778,-0.655376
0.0257745,0.711976
0.0259325,0.469461
0.0259683,-0.116061
0.0258444,0.0407743
0.0258677,-0.362066
0.0260071,-0.848283
0.0258826,0.927458
0.0259065,-0.602349
0.0257972,0.87067
0.0259029,0.610755
0.0260427,-0.725795
0.0258549,0.0872794
0.0258417,0.612585
0.0260317,-0.227233
0.0258599,-0.191805
0.0257551,0.631472
0.0258787,0.526907
0.0258631,-0.416023
0.0259018,-0.431715
0.0259223,-0.589058
0.0258288,-0.0690568
0.0260327,-0.74819
0.0256776,0.959346
0.0259225,0.18664
0.0257886,0.466615
0.0259373,0.493027
0.0259356,0.0575065
0.0260379,-0.338913
0.0260638,-0.521799
0.026061,-0.656734
0.0259829,0.0142183
0.0259494,-0.325384
0.0261002,-0.904027
0.0258343,0.910545
0.0257584,0.676529
0.0259689,-0.785719
0.0258234,0.860073
0.0259395,0.277327
0.0258459,0.397973
0.0258422,0.80056
0.026017,-0.273992
0.0259435,-0.0267454
0.0258689,-0.166156
0.0260223,-0.773146
0.0257773,0.411267
0.0259466,0.330732
0.025914,0.172283
0.0259802,-0.742268
0.0257815,0.0764459
0.0258559,-0.351237
0.0258883,-0.720499
0.0257661,0.0590563
0.0257543,0.624071
0.0257845,0.491582
0.0258421,0.438488
0.0258635,0.273042
0.0260342,-0.480958
0.0259001,0.421749
0.0258983,-0.740718
0.0259596,0.122348
0.0259265,0.118958
0.025815,0.915139
0.0258452,0.552889
0.0260414,-0.921845
0.0259488,-0.510981
0.0257228,0.978211
0.025791,0.0033859
0.0259061,0.861976
0.0260466,-0.377446
0.0258205,0.194407
0.0259532,-0.475122
0.0260041,-0.482853
0.0258819,0.918214
0.0258085,0.0784394
0.0260301,-0.835755
0.0258369,0.825625
0.0258983,0.364111
0.025763,0.348315
0.0259174,0.384107
0.0259601,-0.392245
0.0256672,0.95515
0.0257559,0.294604
0.026091,-0.890908
0.0258889,-0.311787
0.0259399,-0.726662
0.0259154,-0.314111
0.0259023,0.872927
0.026016,-0.9343
0.0257695,0.383868
0.0258824,-0.00354696
0.0259201,-0.146486
0.0258924,0.284786
0.0260762,-0.755594
0.0258251,0.0884103
0.0258298,0.594437
0.0259043,0.535021
0.0258527,0.574891
0.0257777,0.953184
0.0259538,0.464699
0.0259518,-0.826648
0.0259813,-0.4553
0.0259126,-0.611574
0.0260282,-0.644629
0.0257279,0.874108
0.0258026,-0.16564
0.0259066,-0.115082
0.0257823,-0.000185711
0.0258928,0.595269
0.0259489,-0.492404
0.0256881,0.704559
0.0259499,0.0905621
0.0258299,-0.110337
0.025739,0.440939
0.0258926,0.636988
0.0259662,0.0604791
0.0258053,0.330956
0.0259522,0.201517
0.0256876,0.774097
0.0258954,0.0076315
0.0258413,-0.53295
0.0257943,0.621914
0.0259038,-0.317983
0.0258044,0.113249
0.0258098,0.0804352
0.0258709,0.698662
0.0259467,-0.396209
0.0258847,0.0760096
0.0258644,-0.0601778
0.0259922,-0.998498
0.0259101,0.177033
0.0259155,-0.0882246
0.0259808,-0.420083
0.0260626,-0.507714
0.0259553,0.335377
0.0259423,0.553771
0.0259069,0.801495
0.0257472,0.782266
0.0258895,-0.734022
0.0259649,0.184752
0.025855,-0.528714
0.0258641,0.170563
0.0257735,0.0782478
0.0259265,0.281921
0.0257394,0.754728
0.0257473,0.591653
0.0258351,-0.034456
0.0259461,-0.903016
0.0259281,0.381736
0.0258185,-0.0704783
0.025769,0.0353298
0.0260001,-0.267591
0.0259846,-0.0610888
0.0257553,0.389975
0.0258068,0.182736
0.0257401,0.316672
0.025725,0.854956
0.0260426,-0.343358
0.0259269,0.134968
0.0260446,-0.313348
0.0259826,-0.774703
0.0258783,-0.354098
0.0256903,0.955078
0.0258031,-0.257077
0.0258227,0.290205
0.0259536,-0.562521
0.0259424,0.116518
0.025799,0.445016
0.0258338,0.111144
0.0258321,0.676606
0.0258544,-0.134138
0.0258156,0.457014
0.0257546,0.166745
0.0259338,0.34681
0.0258667,0.821721
0.0260373,-0.724353
0.0258019,0.587708
0.0259809,-0.897484
0.0259783,-0.982558
0.0257608,0.737399
0.0260099,-0.573678
0.0260152,-0.516413
0.0257974,0.619031
0.0258779,-0.240227
0.0258537,-0.216788
0.0258375,-0.149642
0.0258459,0.766476
0.0257903,-0.115537
0.0259074,0.493156
0.0258332,0.489586
0.0259129,-0.527237
0.026103,-0.84171
0.0258806,-0.643906
0.0257584,0.375529
0.0258822,0.873508
0.0257856,-0.0313304
0.0258468,0.0152564
0.025711,0.95425
0.0258991,0.274572
0.0258953,-0.992388
0.0260018,-0.255501
0.0257338,0.774891
0.0259467,0.167836
0.025991,-0.206757
0.0257842,0.528526
0.0259118,-0.818064
0.0259577,-0.0205156
0.0260527,-0.356923
0.0260303,-0.885381
0.0258654,0.995006
0.025997,-0.820776
0.0258899,-0.531391
0.02601,-0.110483
0.025766,0.813194
0.0258732,0.40193
0.0257948,0.531107
0.0259,-0.576652
0.0256665,0.895273
0.0259292,0.428356
0.0257652,0.568841
0.0259203,-0.588096
0.0259229,-0.594389
0.0259268,0.581946
0.0260711,-0.725454
0.0258888,0.669742
0.0257163,0.584666
0.0257524,0.854093
0.025771,0.242885
0.0257986,0.247609
0.0259591,0.0802328
0.0259167,-0.857778
0.0259481,0.0866986
0.0259612,-0.407672
0.0260066,-0.944254
0.025911,0.707392
0.0258833,-0.176188
0.025799,0.626042
0.0259402,0.363542
0.0257066,0.592547
0.0259716,-0.0428256
0.0257557,0.657211
0.0260462,-0.308899
0.0257547,0.503058
0.0258832,0.74689
0.0260009,-0.341696
0.0259341,0.462416
0.0258689,0.669665
0.02586,-0.168256
0.0259786,-0.0697163
0.0258648,0.267137
0.0258042,-0.267187
0.0260404,-0.884115
0.0257824,0.126707
0.0258494,0.564949
0.0258976,0.638239
0.0260096,-0.853684
0.0260458,-0.539009
0.0257629,0.486791
0.0258961,-0.757446
0.025885,0.165842
0.0258587,0.125589
0.025852,0.671204
0.0257675,0.216556
0.0258754,-0.332954
0.0259908,-0.313042
0.0259153,-0.374432
0.0258931,-0.0620583
0.025832,0.456346
0.0260011,-0.709331
0.0259201,0.430495
0.0258146,0.0396816
0.0260544,-0.724906
0.0259042,0.45682
0.0259935,-0.268012
0.0259294,-0.58231
0.0258561,0.781289
0.0259353,-0.629163
0.0256958,0.937438
0.025773,0.992688
0.0258592,0.303673
0.0259252,-0.0839124
0.0258438,-0.505723
0.0260021,-0.917811
0.0258616,-0.0432133
0.0257506,0.271624
0.0258902,-0.137486
0.0259626,-0.25438
0.0257896,0.754918
0.0259105,0.702508
0.0258823,-0.79787
0.0259017,-0.520856
0.0257803,0.309774
0.0259578,0.355992
0.0260473,-0.329999
0.0259518,-0.0666426
0.0258934,0.102005
0.0258054,0.428566
0.0257812,0.227555
0.0258822,0.15147
0.0258166,0.686948
0.0258598,-0.573779
0.0259832,-0.642358
0.0258976,0.596065
0.025819,0.249917
0.0258958,0.108199
0.0258408,-0.014301
0.0258132,0.707416
0.0257225,0.524552
0.0258918,-0.691303
0.025785,-0.0567864
0.0260256,-0.716963
0.025921,0.0568281
0.0257208,0.927749
0.0257586,0.902671
0.026086,-0.881077
0.0259193,0.57886
0.0258783,-0.642767
0.0259945,-0.191272
0.025983,-0.630527
0.0257159,0.894005
0.0258994,0.275811
0.0259215,-0.57392
0.0257234,0.848924
0.0258249,-0.385355
0.0258619,-0.170294
0.0258894,0.345957
0.025907,-0.819111
0.025743,0.229591
0.0260039,-0.69612
0.025995,-0.470007
0.0257551,0.827218
0.0258044,0.780332
0.0258743,-0.207659
0.025847,0.584221
0.0259772,-0.141533
0.0258765,0.99461
0.025763,0.509392
0.0261208,-0.96078
0.0257209,0.54753
0.0259688,0.301778
0.0259562,-0.518038
0.0258152,-0.185464
0.0258384,-0.504717
0.0258416,0.191994
0.0259094,-0.771916
0.0258951,-0.5763
0.0259298,-0.41199
0.0259709,0.253734
0.0259611,-0.211589
0.0259925,-0.369058
0.0258868,0.35068
0.0257603,0.846626
0.0257361,0.606069
0.0257236,0.504802
0.0258048,0.594037
0.0258355,-0.31131
0.0258785,0.706727
0.0260137,-0.178294
0.0257666,0.977179
0.0258084,0.943682
0.0258948,0.0521089
0.0258408,-0.0435157
0.0257626,0.734131
0.0257874,0.00897133
0.0258717,-0.776283
0.0258549,0.175479
0.0259971,-0.836687
0.025851,0.746526
0.0258975,0.600398
0.025824,0.564215
0.0258603,0.534768
0.0257366,0.552533
0.0259743,-0.890101
0.0260072,-0.0474986
0.0260446,-0.794393
0.0260214,-0.591106
0.0259544,-0.51619
0.0257492,0.915345
0.0257375,0.5637
0.0258938,0.799313
0.0260257,-0.640507
0.0258013,0.973597
0.0257864,0.921542
0.0260635,-0.993881
0.0258157,0.490285
0.0259418,-0.420872
0.0257246,0.873345
0.0257526,0.726494
0.0260462,-0.33046
0.0259556,-0.116093
0.0260397,-0.76904
0.0258824,-0.573601
0.0260279,-0.188699
0.0259917,-0.658163
0.0258171,-0.245869
0.0258757,0.0475843
0.0258298,0.687688
0.0259138,0.337667
0.025688,0.787065
0.0259114,0.46143
0.0258341,-0.333158
0.0258826,0.304035
0.0260178,-0.711421
0.0259558,0.239138
0.0257268,0.639894
0.0259882,-0.43084
0.0259715,-0.766537
0.0259969,-0.816377
0.0260249,-0.597461
0.0259191,-0.686849
0.0257731,0.856755
0.026009,-0.178768
0.0259386,-0.760143
0.0258597,0.102594
0.0257516,0.197697
0.0259655,0.344538
0.0257653,0.475969
0.0259642,-0.981449
0.0258436,0.326468
0.0257285,0.566257
0.0260008,-0.647182
0.0258273,0.229506
0.0257372,0.296467
0.0258804,0.578553
0.0259292,0.395079
0.0257668,0.86489
0.025851,0.219142
0.0257675,0.354505
0.0259227,-0.157276
0.0259576,0.278981
0.0259023,-0.996222
0.0258447,0.984711
0.0257922,0.434323
0.0258468,0.0294228
0.0257303,0.961199
0.0258385,0.187655
0.0258988,-0.410907
0.0257992,-0.0757447
0.0259727,-0.445132
0.0259351,-0.0599829
0.0260062,-0.334959
0.0258557,0.520008
0.0257889,0.984293
0.0257184,0.749161
0.0259392,0.109781
0.025969,-0.417881
0.0260519,-0.986239
0.0258942,-0.773788
0.0257898,0.140401
0.0260331,-0.24723
0.0259776,-0.803627
0.0258094,0.685713
0.025928,0.0770478
0.0259498,-0.322369
0.0259305,-0.811715
0.0257014,0.600764
0.0259357,0.21151
0.0258745,-0.229186
0.0258744,-0.433689
0.0258612,0.785481
0.0256876,0.883621
0.0258907,0.50399
0.0259206,0.0381629
0.0259795,-0.100643
0.0258709,-0.791438
0.0257748,0.480737
0.0257314,0.806377
0.0257289,0.948606
0.0258551,-0.401028
0.0260213,-0.376726
0.0257342,0.656666
0.0260456,-0.761611
0.02597,0.101795
0.0260397,-0.888512
0.0258251,0.0168401
0.025868,-0.649159
0.0260603,-0.807288
0.0260348,-0.990556
0.0259392,0.479939
0.0260984,-0.74765
0.025869,0.419315
0.0260428,-0.479072
0.0259789,-0.526745
0.0259216,-0.0736429
0.0258475,0.842692
0.0259829,-0.0201835
0.0256714,0.959242
0.0258761,0.466035
0.0259606,-0.955488
0.0261222,-0.973384
0.0258782,-0.780811
0.0258331,0.075426
0.0258748,0.264009
0.0257594,0.751806
0.0258441,0.642611
0.0258829,0.444799
0.0260738,-0.5294
0.026014,-0.482442
0.0258981,-0.943482
0.0259619,-0.162316
0.0258215,0.170704
0.0258788,-0.695967
0.0257337,0.436058
0.0257292,0.640085
0.0259565,-0.96632
0.0258986,-0.241228
0.0259223,-0.550663
0.0257995,0.497841
0.0258982,-0.816705
0.0260189,-0.171024
0.026064,-0.52146
0.0258214,0.596544
0.0259161,-0.897855
0.0257045,0.603479
0.0258339,-0.382312
0.0260593,-0.67631
0.0259815,-0.748383
0.0259214,-0.984123
0.0260973,-0.885863
0.0258003,0.143417
